"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0013191",2.32607453360097,2.18225238295863,1.92770260038243,3.24074793574674,3.53685414529974,2.4410286034962,2.47447597350831,2.56506532209558,3.29203309539222
"OG0013192",0.568232179991861,0.461008904508986,0.720968962452051,0.802507519129057,0.867896841232908,0.627906791857194,0.645269890225159,0.700189321796451,0.819341611578865
"OG0013193",0.704729294717801,1.10738908466826,1.646936132083,0.927006514214892,1.12364145569839,1.0482519454995,1.14820429358695,1.21713715480844,1.04785714198795
"OG0013194",1.317836370003,0.81806878232523,0.540795809967237,0.896246712296014,0.891139156307367,0.960294098321997,0.856262560623643,0.804071386253913,0.883164687377303
"OG0013195",0.078588263495584,0.176590071876451,0.145509961136418,19.65158898948,27.1265433048167,5.05276160990884,6.50006153216031,8.88770938753873,21.6855264512883
"OG0013196",0.994062667494897,0.283521118517824,0.463247248264544,0.63962510736613,0.887764861368715,0.673465841926141,0.580184058521003,0.596993455703947,0.744111804934879
"OG0013197",0.860569361534827,1.13133303920823,0.305153242122626,0.49231067383189,0.571817226787769,0.750925140647323,0.719022739722708,0.600237874243302,0.540072648224681
"OG0013198",0.76653557099569,1.64658080496394,1.44248326874516,0.88291517452354,0.926718055407427,1.13597203197827,1.24346433753744,1.20924525465789,0.940579218483876
"OG0013199",0.765853603711035,2.21299760162411,2.41087810361179,1.24631888922706,2.70746652149461,1.68285235177749,1.94966497054927,2.04343528379269,1.98470976177167
"OG0013200",0.477668323927981,0.50028392980149,0.656734376255994,0.283907424515495,0.591756130658513,0.508622142730422,0.517628555741433,0.527152642095507,0.448324701861688
"OG0013201",1.03239484324434,0.835882908375199,1.05730618414241,0.766325520507918,0.911809538473014,0.948823048945801,0.924506756977828,0.931625418285131,0.849940721588317
"OG0013202",2.98996813809798,3.31561748497597,2.5925850194884,2.94360608124012,2.23763212293944,2.90849653643052,2.8847913226096,2.76636024548947,2.61126420578181
"OG0013203",0.308724256786893,0.394699430802455,0.684735690320957,1.17363606969383,0.981556389695736,0.563584709021592,0.637739646338007,0.740452352990694,1.03799041992799
"OG0013205",3.46022485907875,6.89954582732256,6.35772730927729,3.29077665124349,5.36894429007352,5.02225814268318,5.47675188314461,5.40033664049475,4.45561412798989
"OG0013207",1.5253847128084,0.781399315105355,1.59338865397548,1.30714345857763,1.21621335716321,1.30318230749608,1.23852965035367,1.31114568102486,1.26748955125938
"OG0013208",0.421433732640894,0.411676593331113,0.714482083288091,0.218124735161109,0.2905396100913,0.439236760598179,0.444416781313983,0.455412471014306,0.27795398098786
"OG0013210",0.690057701414801,1.09591687353304,1.07952754917657,0.969130940547494,0.836120388328903,0.906689720826944,0.969721602311021,0.976364331269776,0.91128807776612
"OG0013211",3.82502563728453,3.00122629108443,3.08695689341099,3.01602057556784,2.97422053399033,3.3108561794145,3.16125194076529,3.1116731219238,3.00881250982004
"OG0013212",0.831667900972811,0.277471295039894,0.254749652807996,1.1983241476119,0.574529521894811,0.600395128366519,0.533103330815208,0.55531884317941,0.847530087599755
"OG0013213",0.490487192399332,2.36765346582761,4.16965510055754,0.20005369811391,0.310771256444566,1.59034690993893,1.91036528743082,1.98854969352988,0.459011912504408
"OG0013214",0.162125755339989,0.420567075656136,0.656401305716184,0.41157528006205,0.373984548143525,0.36694199777725,0.426535926478797,0.46318350217739,0.401050540707197
"OG0013216",0.0893055759899933,0.250794298808283,0.957777878240224,0.189296064336956,0.239194695908535,0.319305104126157,0.38622643476884,0.458583044191246,0.242948826071592
"OG0013219",0.525509283455831,0.413668523916636,0.532783729916422,0.398496934535389,0.826697781830505,0.518392816881709,0.51632218910054,0.539981575658519,0.604066855132305
"OG0013220",0.573038073961931,1.09662035308381,0.73272636367429,0.508055077135357,0.601897032459779,0.725618143268261,0.770013283337798,0.717069436043933,0.574017894396912
"OG0013222",1.15561412449738,0.581945850062534,0.733095352501102,0.955216862023334,1.11419037898589,0.91170655361149,0.84073849846033,0.861548637646845,1.01436232474009
"OG0013223",0.445106337838411,0.521627778279768,0.623320000566901,0.2409325811728,0.364429304837545,0.467153456404811,0.473568350049406,0.465708245317657,0.32183249451874
"OG0013226",0.588726712079549,1.7187385014811,1.02893155713283,0.332838828613568,0.93759591450318,0.954250238564915,1.06060402533932,0.963898041083389,0.673828970257692
"OG0013228",1.28421570815375,0.480430690331947,0.710542799004891,0.994710606236408,0.870749230702853,0.907375051237744,0.797728399327434,0.809873151900174,0.918297380726748
"OG0013229",2.10307299617392,0.393532013592573,0.563667048457127,0.32671144172002,0.582067934977082,1.05017537724878,0.743821228351265,0.647772243886625,0.477107208185283
"OG0013230",0.0989547986930206,9.62664880327569,6.28634774108599,6.44563861663176,5.07638393261241,4.76654876630611,6.12464546217197,6.07798347124288,5.7982474262718
"OG0013232",2.68229003162404,2.89050739239854,3.9316913123468,2.55025287129084,2.39692768214893,2.92508143397637,2.99572472548957,3.06295597628585,2.54282572008097
"OG0013233",1.21679298613393,1.28228345542011,1.21473907359296,0.895582092593997,0.449234783663337,1.11686340364465,1.08778760212043,1.02346889119102,0.713649090803596
"OG0013234",0.851777749419037,0.890624858853881,0.61034209426738,0.73277429647627,0.754456996469999,0.792457215905029,0.775197141202436,0.737023218239315,0.742841204234757
"OG0013237",3.29140041700117,6.16880697732292,3.74770240120172,6.19634366428604,5.70000864307944,4.63387611234685,5.02448673931651,4.97783708608964,5.83418605279144
"OG0013239",1.26286051058767,0.939089263420817,1.11486130422638,1.08528554122711,1.37076361232708,1.14942696476333,1.11642201085061,1.13991083299993,1.21767345841186
"OG0013240",0.659372575961335,0.539463767822462,0.756290440734049,0.628852217611784,0.704383692550907,0.650392301061807,0.647779374197637,0.6724908480841,0.667307870275184
"OG0013242",1.8894602462365,2.63842126223444,5.13727375641182,4.08372093451166,1.88571228374239,2.91756265867074,3.21670232228048,3.53356816944843,3.04919267406644
"OG0013244",0.759332797704982,1.0047359341111,1.27068459012384,0.996757575737845,1.18775819213826,0.985909178586754,1.05183450036322,1.10219141205101,1.09342482022828
"OG0013245",0.823303885464637,1.40495519065173,1.07651244376542,0.606669712346257,0.608405385204196,0.96572129367473,1.00715947635856,0.935213441863433,0.646031111860778
"OG0013246",0.492006425141655,0.887340234291571,1.16304477495041,0.198438029452097,0.207742053225023,0.653247670439131,0.700162891427768,0.682504292003101,0.259408992751627
"OG0013248",2.15291033688072,1.13314649142149,1.4927057540967,1.09244155322224,1.21649820664822,1.57059051276268,1.40115704563608,1.36604026507111,1.17932400603681
"OG0013250",0.0954859529009048,0.141391528148987,0.20894002204325,0.0724044992201176,0.114142181781814,0.127582881067952,0.136921896499365,0.141354835206164,0.0989216902536403
"OG0013251",0.413293293394749,0.392460456734635,0.785939766427871,0.383354066924133,0.51751486070497,0.486781791944703,0.508164218899006,0.548840032222173,0.461994609175775
"OG0013252",2.8988506843816,1.2259809898898,2.43426493127954,1.49304787754874,3.08116534220278,2.27818838733419,2.0975986829346,2.20220189688794,2.27713247081153
"OG0013255",0.740627436769552,1.16748167202042,0.74488668231268,0.733231827193375,0.61972012582409,0.830678294113586,0.856879753080969,0.797068839509677,0.690642563302302
"OG0013256",0.53747735354026,0.753283286168615,1.30376027561395,0.670425462041802,0.820459229937687,0.77877840722596,0.848988062563029,0.91365740378115,0.765203326506215
"OG0013257",0.0668142144346346,0.122604857190212,0.0896368569962959,0.016152412681563,0.048495477226954,0.0772748485589315,0.0803185050422168,0.0718664367911395,0.0369691795784399
"OG0013258",0.300009384067677,0.466364226859701,0.269093119610628,0.515231249323096,0.713840885889758,0.400851543012392,0.430192870432273,0.438756463528508,0.593886445765295
"OG0013259",1.44048361297435,1.83875836110226,1.82208856306533,1.7740996725479,1.08202259946711,1.6061376814964,1.65433687034564,1.63810467876129,1.45273589705723
"OG0013260",0.852043907422894,0.644467285630597,1.12774470815824,1.15516143872354,1.20180327900864,0.923449138536209,0.944225411947181,1.02915654679822,1.16094038312609
"OG0013262",2.06680802010055,2.2844050914022,2.30804978621617,2.37222192374724,2.3464415416148,2.22692480271458,2.27351284677532,2.29839114367576,2.35217276720072
"OG0013263",1.6988245900344,3.17411323255032,3.30557893447426,1.30238462181012,1.21575293782033,2.26565977375766,2.43058778494642,2.34778214195665,1.38696484227104
"OG0013264",0.838706472560713,1.16214163681356,1.75191152523125,3.32045133032746,1.0683214795975,1.37690858940539,1.53350544030254,1.71601935274891,2.13819047266826
"OG0013266",0.428721890557971,0.845572870674524,0.430645520705534,0.333592468627059,0.333449779068268,0.509342935989977,0.532800669498543,0.470843040258251,0.349652947896608
"OG0013268",0.772946800045085,0.947007700175585,0.714710450014866,0.760360967453945,0.768634795843778,0.802050366051539,0.810518424135754,0.782436361606118,0.76660519568831
"OG0013269",0.814078631099475,0.729661146034315,0.724754170295011,1.10750743021152,1.09900035335065,0.838065462856951,0.845044741084697,0.877135337473615,1.07669072671875
"OG0013270",1.19554294241749,2.00858001667701,1.39191300278047,1.02582399654152,1.06303547447006,1.39662420069298,1.45513138755614,1.35553855420352,1.08097708974094
"OG0013272",0.469233657857171,1.22326734138174,0.572121620429103,1.48468545628636,1.34080026316822,0.870254628244094,0.98693685438338,0.998573686779237,1.3640885414718
"OG0013273",0.351814555098996,0.8009439371557,0.466042248298124,0.229323599876831,0.393625488075625,0.473121531506485,0.508417361646727,0.458359609606981,0.328729794238598
"OG0013274",1.370113353072,0.677428476501718,0.971624415424538,0.810129338664526,0.621408388368986,0.989091074108171,0.878227725303073,0.86141547188602,0.732878626626335
"OG0013275",6.26191963665686,10.7526714024929,7.66829171723331,7.72819126559379,7.62419159628487,7.90996021624749,8.38947888932081,8.09989992073393,7.72596637571197
"OG0013279",1.05706005968821,0.724125078053184,1.3201863934989,0.968088407419491,0.836729691485825,0.993972196084714,0.97561596807867,1.02573282146867,0.916896448428844
"OG0013280",0.799744942471247,0.259618499317467,0.258400162542013,0.584603762532174,0.866871851329763,0.551328546384921,0.479048590359469,0.489542638449076,0.697990896614277
"OG0013281",1.13328580641816,0.832659383548819,1.08556441438129,0.518621075899302,0.424307174198435,0.911621999185168,0.847126054104042,0.812536382567395,0.51153141940423
"OG0013283",1.30368044390639,0.995107675093453,2.11083393232764,0.614531205976242,0.973160700419015,1.27434976678359,1.26581562778941,1.32639223297697,0.856406563389187
"OG0013284",1.04314578358624,1.36028678354542,1.18433400634505,0.650665245322893,0.440053134358246,1.04086506669903,1.04020146269016,0.962223266496548,0.594330090573074
"OG0013285",1.50551960542576,1.02959603376612,1.10871263819769,0.725786719933513,0.89308470476994,1.16819406651886,1.0700448480994,1.02187482873054,0.834391892225372
"OG0013286",2.30814805600471,2.82337212966538,2.46927086356981,2.84213590198026,3.2508499198189,2.61921679707802,2.70972626134808,2.73564124945025,3.00997576608469
"OG0013288",0.136754407054351,0.270511193525911,0.672233071849698,0.0819778833623729,0.141469493181418,0.265181719587874,0.302549303405346,0.33238727291526,0.137646033477397
"OG0013289",1.58448701593598,0.958627042821042,1.19370075960835,0.687989739713266,0.859349606818578,1.18787777102463,1.0724791933417,1.03191277580158,0.804006653704667
"OG0013290",1.2527246016535,0.994286025343416,1.31937315046846,1.72012264257496,1.61375601377367,1.29084209975803,1.30193287770264,1.38305517819579,1.63359017839952
"OG0013291",0.0697659813279383,0.134466041057563,0.104373420277254,0.0296568997678363,12.6670222065944,1.42190852682518,1.81533184858822,2.45514696297476,5.89098868381162
"OG0013292",0.629009596702699,0.787882239364474,1.4160613561087,0.842902400975635,1.16245767931345,0.895633458466657,0.973211111581543,1.06395675241171,1.00987849153839
"OG0013293",0.786934079719974,0.756473531031285,0.722420224735993,0.844368054898005,0.706786394354807,0.764960765653687,0.758567346380779,0.755298424425315,0.773194982626596
"OG0013294",0.125080003275694,0.572260856363291,0.40203912916069,0.323286120472254,0.587044737768888,0.355232809620834,0.422198738536333,0.425380079340673,0.451666409922143
"OG0013295",0.829986818558477,0.591874309960366,0.563065386784153,0.527711286903206,0.393490064442942,0.643777972058288,0.589598105315889,0.557043561361734,0.471930255854945
"OG0013296",0.184977961263911,0.227069281930056,0.761192942968104,0.172298186926512,0.10401008026653,0.294427913452089,0.326273789391776,0.36913083050663,0.165288006552528
"OG0013298",0.161614791247299,0.698196328614838,0.15561877697757,0.752375651756438,0.440516320905043,0.381855770708596,0.44593772568927,0.422643926835673,0.576028675559053
"OG0013301",1.0122341060652,0.585527721568328,0.576343876891996,0.597007390114644,0.639914072454624,0.743395380034955,0.665173283581013,0.638274750119944,0.620788373323928
"OG0013302",1.0408810158511,1.33031245784403,1.60793588378545,0.917937747756991,0.699774186742154,1.16894951284352,1.20621269464913,1.19814237647092,0.854587195172636
"OG0013303",0.721777363284714,0.858495619671683,0.816248534511047,0.553363077205297,0.950162254444923,0.77897389196699,0.79561596005547,0.790204503482926,0.756278601645288
"OG0013305",2.07639232473147,1.11021901751522,1.35518042010621,1.38998620732409,1.80030986554878,1.6049763262202,1.46781175826531,1.47346951237235,1.58085391214772
"OG0013306",0.527451016444149,0.171815468424392,0.285753842312158,0.210249446274545,0.145817924801925,0.321941469632637,0.262145815076949,0.248721269496651,0.186337674418296
"OG0013307",0.837759829456035,0.323226153481636,0.136555591473158,0.409887684172355,0.662522703262096,0.517004067174305,0.423676039081596,0.392897584984727,0.519370203430348
"OG0013308",1.80059980051261,2.1316308875846,1.64989990629594,1.65501994863227,1.6753891382992,1.82310005058271,1.82964678868555,1.76031517385664,1.676377617617
"OG0013309",0.841749057258883,0.434805915271484,0.587810899245091,0.147986159393126,0.278435581492839,0.562432253910289,0.481161425650665,0.444392823434758,0.240368855755422
"OG0013310",0.256851858181334,0.429756606108199,0.28404813868849,0.276132318979646,0.31502829412174,0.311865309465581,0.327872183014507,0.312631076801282,0.297583337332458
"OG0013312",0.184903569411453,0.456964152612333,0.180296766368536,0.381045242960603,0.341155802817168,0.286895891999349,0.316571874373013,0.300070790468313,0.353931085330068
"OG0013313",0.55887767170806,0.595387034264004,0.388401186365504,0.746091884774022,0.990664131974676,0.600918911276287,0.613151352432027,0.624682710075808,0.839750024025857
"OG0013314",0.0677293626336693,0.140119621408042,0.0880185939850607,8.47414112228836,9.50394627862384,1.97882434379308,2.53488208947691,3.443804703385,8.3376194984909
