"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0012790",15.844417545,28.315868805,15.72836237,23.149787795,43.43194337,22.5225895798723,24.46568990906,24.6801811217243,32.2793296944711
"OG0012791",19.76705792,21.1013167,27.735076585,29.504744175,26.02633876,23.2932519259595,24.31924357427,25.7052741303093,27.5235125835018
"OG0012793",24.45395026,52.374329105,34.69190977,32.50994659,30.829101685,34.6494113466381,37.6159123128035,35.7908299136284,32.1536724902918
"OG0012794",35.1098838,21.88898264,37.2363472,46.258731275,28.124175835,32.7688967082445,32.0877563056221,34.1575265443109,36.8350444835781
"OG0012795",9.1215463665,6.432951571,10.288440943,16.37245452,11.75041153,9.74146094139832,9.92183308638998,10.8740528429607,13.6869971183526
"OG0012796",6.927427869,14.37291313,15.956641115,25.669299785,16.395814505,13.4206051714455,15.3098788960475,16.6529430182757,20.5180641467859
"OG0012798",4.001415142,4.492712149,7.6183809565,11.61427297,6.3614907825,5.86169980955565,6.4029736388363,7.18572441955496,8.77617432249744
"OG0012799",26.842408595,73.77337208,72.84930004,61.03411084,51.44216262,53.0965524230335,60.7355343552757,62.0874348472906,56.9252801263667
"OG0012801",12.072856885,16.7291569,13.215544375,18.815928945,12.493064,14.1699101366872,14.7800748408008,14.6680426876378,15.5386133031869
"OG0012802",23.58723563,20.186921325,27.1883342,27.561901815,30.048503665,24.5560299662192,24.8379131797382,26.1317798154561,28.4911437073674
"OG0012803",4.8294803975,12.0081277635,15.331247645,15.59493024,18.96796206,11.1873236854306,13.0372202321491,14.3793559593405,16.9405245436491
"OG0012804",15.734687335,26.009679285,23.55146844,24.682537745,24.38120941,21.5552990177121,23.2488810964146,23.5800450858237,24.4200579973374
"OG0012805",7.9138236865,6.6660055135,5.854493454,7.085996894,6.9365212985,7.03165192230529,6.77497266390106,6.64977088959653,6.96879344839182
"OG0012806",6.514872795,4.185821829,13.83741044,8.962577257,8.3765702305,7.79829299815344,8.17172066761319,9.35844708911271,8.75049879846721
"OG0012807",4.287293557,3.289898081,3.591077103,7.25844846,8.57867375,4.68425090114686,4.79975076279426,5.23395057226968,7.60318781364233
"OG0012808",29.211910615,30.24821815,37.671567975,46.015979095,44.04061375,34.4155945630609,35.929673556484,38.2011465288858,44.2262803735085
"OG0012809",6.209990605,5.4506625535,5.5617373375,13.636060065,18.31819819,7.9731590627867,8.4861756776401,9.52498791087077,15.2191670369157
"OG0012810",17.329080225,16.172958085,18.54369819,14.77839535,13.507140295,16.6058471495227,16.3954131535577,16.3250359979139,14.399128694483
"OG0012811",6.3839004315,12.06183226,8.200254974,13.58943463,9.0888162845,9.14574276662542,9.94933643305447,9.91194810798441,11.1714685057103
"OG0012812",122.8881401,0.546067403,41.10732799,35.50071504,66.83503937,62.7198129828482,45.2130617914272,45.6991598060413,50.5254423398352
"OG0012814",13.634484085,10.302113338,5.413951226,14.96077975,22.33252512,12.3351185207045,11.9570513426603,12.1348799448122,17.8816851901184
"OG0012815",2.1656527905,3.682979979,3.051783525,7.7948079515,11.776534225,4.31332117613015,4.93821300660601,5.61158116785406,9.29532194427963
"OG0012816",18.737004675,13.39106272,15.56981359,35.445178385,15.80434329,18.3077826475037,18.1828949598899,19.2706299440616,24.8783124610411
"OG0012818",0.0417465395,0.1006591595,0.0250284555,36.89048942,73.47938228,11.7337979999744,15.1357512475239,20.7895980165133,51.144360590514
"OG0012821",7.1541393865,1.917440911,5.838018187,7.888281738,4.537866646,5.44374196105217,4.94607975901919,5.38624083416153,6.11594235321494
"OG0012822",14.676748425,3.1692456215,7.367850179,22.46751696,24.451986035,12.3795162606066,11.7111069187171,13.3867742869086,22.2764334936612
"OG0012823",11.20614987,5.54556848,13.302501015,18.50447645,14.808228195,11.3943786226606,11.4491462071654,12.9124780133452,16.2165425441681
"OG0012824",13.791376335,15.405181775,19.98945896,12.86286762,19.15187063,15.8244927496893,16.4160542060325,17.0105037471818,16.1252118674072
"OG0012825",6.9167614735,2.2405776825,5.977169966,7.411669588,7.694719614,5.74693524154518,5.40655920383094,5.97291643066886,7.36755220640985
"OG0012826",8.979542571,18.11368031,8.115889106,14.000164495,10.173928395,11.6745812306042,12.4587375056006,11.5512060499418,12.0240988602492
"OG0012827",4.1023651555,9.734658959,10.145612174,4.6188449125,5.0510411405,6.75998473254503,7.53325344261216,7.45640183359928,5.14289760019849
"OG0012828",5.641356389,18.979444925,14.173370795,18.87547021,13.47211145,12.7030536520697,14.7577455954403,14.9480977288091,16.0298031406111
"OG0012829",23.796249265,28.253753945,17.24482267,19.43615755,25.82492564,23.3812639265394,23.2605185873118,21.9788752190421,22.5539874105672
"OG0012830",7.821697618,10.49089731,8.2391194175,13.118679725,16.6213475,10.0369079984506,10.6814520438866,11.1083584880101,14.428115041702
"OG0012831",29.656785845,21.94726181,8.2510771795,23.443380635,48.25650212,25.0536873689878,23.714356468658,23.3515744622961,34.3817019205703
"OG0012832",0.0706411835,0.101114579,0.215416905,109.7307125,160.19863,28.6801419879809,37.0044454262268,50.8665049117516,125.08528085356
"OG0012833",12.18469425,21.412142945,20.026027105,27.191477445,25.166264595,18.858481023524,20.8003054043348,21.7989919866105,25.6643469020067
"OG0012835",7.058810114,4.187272778,9.1991389945,9.9670202005,8.4634062325,7.22955093109395,7.27923017507997,8.05804126681882,9.07927501541332
"OG0012836",13.6527287,25.113170165,18.3798729,48.021180115,15.12685135,21.1060127901223,23.2746419738902,24.1099565905397,30.6971790853256
"OG0012837",6.292205539,14.20001716,8.257765199,88.81206458,23.937455125,19.1788880467888,22.9284346131647,27.2589073781407,52.954389518117
"OG0012838",37.459138795,47.584469095,40.588143055,40.845846275,37.16788998,40.819412281054,41.7971272130469,40.9718339155801,39.237701509265
"OG0012839",19.54752423,17.449549945,20.089032215,30.220038975,32.37346499,21.6336030064125,22.2405745453295,23.7604062883949,30.4114235084506
"OG0012840",18.034030275,13.057763385,18.792193095,28.826906715,34.345587925,19.8497027897464,20.3779961374886,22.4644150782061,30.5146645998125
"OG0012841",17.02880568,22.444180965,16.39517285,25.601385635,22.77436405,19.7298133133107,20.5157063382311,20.5124679725085,23.7561082426391
"OG0012842",19.352978305,9.3657785435,27.83856292,29.544748745,20.75677813,19.7836742169669,19.9089907502866,22.5386059299276,24.843901529352
"OG0012844",1.7765448355,8.226397192,16.913569315,21.622487735,14.424246745,9.6413522303774,11.9297194299919,14.1790624867177,17.5717594450356
"OG0012845",30.10908485,33.12026429,27.21818851,41.6765238,28.422665755,31.3330508516248,31.6891795539483,31.5526527063932,34.6387932414089
"OG0012846",3.5438851585,2.8943483235,3.934302349,5.3990579765,9.772027228,4.31756234818452,4.54267371011275,5.07518324739512,7.29063938162309
"OG0012847",0.1704205635,0.386353044,0.0846479295,0.064249966,0.4519831475,0.224757961115323,0.240568128125427,0.21456968997829,0.253000910165637
"OG0012848",34.363688105,20.86044676,23.35518082,15.023355785,18.812968225,25.3283489115099,22.6994003804574,21.5922887629667,17.467252728556
"OG0012849",22.576084855,24.260039425,23.968757545,20.77224237,18.184383785,22.5895578659691,22.5934780123673,22.1918318819489,19.7970823537457
"OG0012850",10.951629815,8.280650019,13.581855575,22.826193355,11.43827988,12.1160029427078,12.4547923293741,13.6666874786487,16.7251229505616
"OG0012852",10.5785184065,2.1575946375,3.638043805,2.565515641,4.3651737585,5.72740742478766,4.31591408555208,4.00533725581598,3.52878005755662
"OG0012854",8.719701421,11.118288835,13.6282768,14.380461665,11.146614355,11.0846302726384,11.772736839245,12.3378188309718,12.7135268605065
"OG0012855",4.7390767215,10.604827847,8.7836726675,12.471295135,13.48999582,8.66470539999812,9.80691772061925,10.2881891635063,12.6643505068782
"OG0012856",10.393398399,15.207479695,12.47381454,19.100678865,19.51894189,13.8362896119153,14.838043237644,15.3402076610883,18.8434832664371
"OG0012857",14.08231994,7.6154859625,7.840927816,12.058020265,9.145725457,10.6040084722125,9.59194886626307,9.47322778907699,10.4692858407349
"OG0012858",54.84771847,86.02421961,72.932430925,85.682437775,115.03876248,75.427604373188,81.4155877411391,83.8354557839195,98.4193169885654
"OG0012859",8.824488297,23.56536747,15.22282737,11.53694408,10.021904386,14.0026867255772,15.5093503782395,14.4465855795263,11.2102221940798
"OG0012860",15.48337958,14.310205505,10.146116659,33.95131101,23.59303751,17.0039858562912,17.4464258743976,18.4679607862332,27.5616918907869
"OG0012861",4.487778519,6.3720141995,9.9015803035,13.164955135,9.785597415,7.44812577810336,8.30947701368647,9.2878835974389,11.2183134046679
"OG0012863",14.158748015,21.76581353,22.19501077,28.756563515,16.38339635,19.296482484863,20.7913726265874,21.4381730979488,22.4370214857377
"OG0012865",22.86573436,22.45023486,26.707496975,40.413011205,47.63022326,27.9753581724786,29.462069155695,32.0398500824818,42.614065076866
"OG0012866",2.259757543,1.460129392,1.7778482625,4.056670978,2.9873292415,2.24315064905131,2.23831865896031,2.42409160720324,3.39302385273383
"OG0012867",16.510751135,36.05952425,18.78967183,21.99814432,21.017038135,22.710694483629,24.5146480054547,22.781812909435,21.6572797878524
"OG0012868",24.921191525,10.9628173135,20.212806585,19.66527624,17.372607005,19.3097780724105,17.677064918272,18.3401405502265,18.4979370551806
"OG0012869",9.2957388825,3.5561306315,6.7005310785,8.1582397785,7.1734863975,7.07580862521625,6.42989127071006,6.74494012756038,7.55767811979707
"OG0012870",6.163118492,5.9202976015,13.011001755,12.597901895,11.100000635,8.60715493621649,9.3182788776941,10.5619680754996,11.6977635528733
"OG0012871",45.867248755,33.34890683,27.311809675,88.65988849,26.867331865,41.8540842288062,40.6864022237288,41.7752316025419,55.8853833311169
"OG0012872",46.240706175,41.621949685,39.55655254,35.92902202,42.417372485,42.3638307618456,41.2358038328921,40.4759053124321,39.3262322359846
"OG0012875",26.56200244,31.20657371,26.192703465,22.08694194,36.665585745,28.2070604120968,28.685711257032,28.3574017011935,29.256573517581
"OG0012877",6.01936617,2.905759061,0.442939918,2.02543514,5.095690436,3.69134283189125,3.01397440067766,2.64009891023336,3.45243175030647
"OG0012878",12.59835646,8.8354923825,12.086862425,21.710130175,11.85952747,12.4817153711135,12.4477771411565,13.3033206527926,16.3758403763239
"OG0012880",2.386540326,9.203997563,3.5705086335,0.9285154015,1.775759345,4.03423938252373,4.5136586850537,3.65993863641862,1.62324518248021
"OG0012882",25.025065685,12.5900875565,28.66684401,26.294304715,21.094336855,22.4378268038765,21.6850362654856,23.4449257243646,23.6650232238968
"OG0012883",44.73573573,79.91697786,55.468199265,56.607542065,55.75770783,57.6704612747931,61.4339865827364,59.1768800379205,56.5343735797569
"OG0012884",32.21511575,91.77547306,54.854641145,38.64842251,52.567425885,53.6923058324362,59.9413714302212,55.9162102625512,46.8188849923551
"OG0012885",50.08365828,63.130686015,58.68875192,76.727202385,48.072681115,57.4669638741198,59.6152319114679,60.0320457177292,62.1217743375633
"OG0012886",42.30117475,54.27505999,60.47849135,76.01707497,44.603171325,52.4463643073903,55.3982381234134,57.4140922886561,59.96991335815
"OG0012887",15.399151455,39.087633375,22.719561175,20.385250205,19.61747008,23.4684652253556,25.8163361938814,23.9863095472415,20.4694900981659
"OG0012889",1.2237486705,0.4279620195,0.7636206405,1.479492872,0.4936248885,0.894570112131263,0.798791362828636,0.832103225164108,0.96841427874473
"OG0012890",7.68877089,5.106358612,6.738552174,11.98244037,8.018485784,7.37620858554513,7.28526454973615,7.75969603008375,9.73723007908984
"OG0012891",4.4011897375,1.3033632835,1.6053734395,15.639575585,6.7359176455,4.56251883163194,4.60945961337258,5.43855878870727,10.5123636256563
"OG0012892",0.112035741,1.212847712,0.374894015,0.465490699,1.048559086,0.563687034305332,0.695100806235281,0.647226050215422,0.744126327938633
"OG0012895",0.6198509085,1.2154493305,1.653397066,0.114226397,0.4023414885,0.882665674648919,0.959135022241749,0.942175101406452,0.338623717553961
"OG0012896",8.238181622,22.122052395,9.2154210875,13.717965285,14.18856319,12.9787995012155,14.3581434464682,13.2909785731703,13.8754625574305
"OG0012897",7.6406892095,5.9702720035,6.886072613,10.583437676,11.527044175,7.81853248900429,7.87027828607931,8.36139025891346,10.7387821539986
"OG0012900",3.474939101,5.4209721765,5.625549435,8.6761299335,9.0085541555,5.48841032508648,6.0742557597208,6.57865219042294,8.57641620118329
"OG0012903",17.387615355,31.29643827,36.45213589,30.926362165,26.908259665,26.7946221349024,29.5317121462485,30.7206926398944,29.1291622890523
"OG0012904",14.732490915,16.894367465,23.49596551,19.49981375,14.208469815,17.3639588207299,18.1296183645647,18.8812912838264,17.0922801651492
"OG0012906",6.4219331715,3.5611846265,2.393003239,7.176034734,4.287609865,4.82283586163557,4.35755786445677,4.27576353074725,5.56077251752484
"OG0012907",26.39727113,34.88212625,32.311933075,27.270196855,26.849346845,29.7028770111746,30.664685698093,30.2105289556521,27.4299054789057
"OG0012910",0.1432725645,0.1973756585,0.255177338,219.33844075,184.32397325,42.9012436517511,55.3422270917094,76.0575197226781,187.05600544311
"OG0012913",8.131548055,8.682615245,4.840954944,8.793375461,5.3936555615,7.42064559063558,7.21379934508909,6.73559031398633,7.05146842615342
"OG0012914",35.92349918,62.053328365,82.113055875,71.161456865,66.43127957,57.9376694263327,64.3429763320364,68.6814378417136,68.7828668285846
"OG0012916",21.701593665,27.071132125,16.806868685,13.31005509,14.334566405,20.3982304228928,20.0190000689029,18.0856147802257,14.3231402750858
"OG0012917",23.719797425,45.98272988,41.120813755,43.52515823,27.61773583,34.8922408457456,38.1430074290742,38.1628725421682,35.8758734572664
"OG0012918",20.773138385,12.535114015,17.14988895,22.64658948,19.51451646,18.1668190683783,17.4084768310638,18.141807069832,20.7353252523477
"OG0012919",4.2027339955,0.226189155,0.6813074595,1.1283435705,0.957752176,1.90790333407782,1.24019274046702,1.09157801972986,1.04874892814747
"OG0012920",20.46423578,14.553552384,26.923634915,26.85314335,14.525225525,20.3124116295706,20.2682364338528,21.6273386254,20.799393635606
"OG0012921",10.2024091385,10.3810807815,12.1651989,14.93117041,8.66964833,10.956028940303,11.1753043464051,11.4973390039808,11.764806329008
"OG0012922",21.55667352,30.86249916,19.57580168,20.02535623,19.918724325,23.0873515913265,23.5327221281656,22.0191107391005,20.212518865081
"OG0012925",21.882998215,17.82500547,20.872013095,36.36753273,44.44788446,24.6378545777384,25.4394155853539,27.7585538201531,38.9217554090163
"OG0012926",11.07476359,12.240210865,10.63175754,20.80939781,17.780979375,13.0128918539189,13.5768152820611,14.2338946000755,18.7006155900257
"OG0012928",19.28089089,31.07839968,30.13062153,24.22500494,12.2690021,23.9606972817374,25.3223473399923,24.731420094307,19.008757142226
"OG0012929",2.837604275,2.922322767,1.250915622,5.13962748,2.437252057,2.75865387342521,2.73568223530502,2.6768731837913,3.65785903505325
"OG0012933",18.0723476,24.66522405,27.93134152,31.38087527,22.04173539,23.3595156556623,24.8978854274774,25.8629606337931,26.611646457405
"OG0012934",13.37642593,17.15196504,10.769375964,17.45147688,14.26074192,14.3170601004923,14.5907497504122,14.1315930820719,15.6535227005312
"OG0012935",8.407313248,14.47830324,15.322175175,9.966208747,8.849839764,11.3926424121537,12.2612624553796,12.2369428316048,9.74035006270812
"OG0012936",9.556485001,5.620194407,4.6731756735,12.29383675,9.458823085,7.9620933456162,7.49818451933067,7.67937453679979,10.5007691691371
"OG0012937",20.203715185,51.17629042,39.35228847,27.87462249,17.736524855,31.8462633387293,35.2338129603869,33.3704271815199,24.0466746006345
"OG0012938",21.380551955,42.765198125,50.941324245,16.576936015,17.123754805,31.1762557494989,34.0264421730178,33.5917749301609,18.8170365428236
"OG0012939",14.418748145,5.5422705555,7.478281295,10.442040474,15.768647005,10.6864619364235,9.60050510233206,9.94274005920908,12.7338184401118
"OG0012940",10.765121115,20.28293593,9.9294292285,9.74662442,9.7021675525,12.6791683900024,13.2360851436765,11.8569407027676,9.97491561955099
"OG0012941",61.285386565,28.22083557,56.219382975,91.767631025,63.56561988,55.829591347009,54.2421573263366,59.6118646197882,75.5456513748572
"OG0012943",10.31487699,14.02022831,12.86290683,11.90263056,17.51982353,12.6218192989437,13.2930539326905,13.5132754178962,14.5704982715258
"OG0012944",6.9594107645,3.978709919,7.4697933015,8.700704778,7.9872760525,6.63138109012611,6.53593662344707,7.09941184683835,8.19778416496236
"OG0012946",3.302227124,1.0364644205,1.5489944735,1.5430002135,0.8507667025,1.97806289190241,1.5927802214573,1.50004922281912,1.23249770591876
